0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799,0.455799
